,addr,rssi
0,24:e5:a6:1e:53:69,-62
1,47:97:63:f2:e0:33,-65
2,41:fb:86:0c:8b:e6,-79
3,75:73:80:ad:84:c7,-79
4,74:90:50:40:59:7a,-75
5,4b:b5:fb:92:b6:3f,-79
6,08:4c:8c:ee:52:05,-79
7,55:d5:c2:59:ac:bb,-78
8,71:10:b8:ca:80:74,-79
9,56:91:76:fe:8a:67,-74
10,50:de:c1:84:02:52,-78
11,f8:01:f7:8d:64:3b,-79
12,ff:ab:90:32:8a:d0,-79
13,7a:a9:91:40:0c:2a,-79
14,cf:bf:55:c2:e2:5b,-79
15,51:64:57:6b:11:e9,-67
16,f3:0d:eb:35:91:f7,-79
17,77:a2:75:f1:e0:5a,-79
18,00:a0:50:22:36:65,-79
19,5e:de:ed:46:74:7e,-79
