,addr,rssi
0,1b:0d:bb:07:e7:56,-72
1,53:9b:59:a9:cb:6b,-71
2,70:11:00:ca:9b:44,-71
3,03:49:a3:06:a3:76,-71
4,65:ea:ff:7d:0b:13,-69
5,74:90:50:40:59:7a,-67
6,79:c2:b3:1f:00:2d,-79
7,61:b8:43:36:35:a4,-79
8,4b:cc:7d:bb:47:12,-79
9,7b:3f:19:ac:ea:dd,-79
10,38:1e:80:52:a4:50,-79
11,7a:0a:21:9b:25:49,-79
12,6b:dc:98:b6:96:5c,-79
13,6a:f8:d4:57:d4:af,-78
14,1e:d2:32:c8:ec:b3,-79
15,61:6e:e5:62:b5:08,-75
16,29:70:4b:b5:93:c1,-79
17,f2:14:46:11:19:e3,-79
18,6a:fe:c3:0e:18:f5,-79
19,21:7b:48:3f:49:6c,-79
20,6c:b7:2e:d1:2b:92,-79
21,42:d8:7a:63:a0:e0,-79
22,18:d1:03:9a:de:bd,-79
