,addr,rssi
0,43:32:20:d7:2b:6c,-67
1,55:0f:e3:d2:3f:8c,-66
2,4c:35:1b:a2:c2:6e,-69
3,51:e8:7e:0a:90:cc,-79
4,78:67:ae:45:30:d0,-64
5,4d:90:82:af:e8:b1,-55
6,74:90:50:40:59:7a,-73
7,48:0e:f5:71:4c:c9,-73
8,72:8c:c7:7a:c2:de,-66
9,5a:d5:2c:5c:52:21,-78
10,02:96:97:99:ef:c2,-67
11,22:00:82:d8:2e:4b,-67
12,24:50:24:2e:09:74,-77
13,ce:7b:ae:b6:5d:96,-73
14,2a:6d:d0:f7:26:cb,-79
15,69:ff:fa:f8:33:7d,-79
16,48:c7:d1:05:9b:4d,-77
17,cb:95:dc:c4:8c:3c,-66
18,e3:14:e0:eb:6b:3b,-66
19,e9:7c:ec:29:2a:52,-74
20,e7:91:77:f8:81:a5,-79
21,10:89:53:d5:05:7c,-79
22,68:de:03:09:4d:78,-78
23,d4:9d:c0:7d:11:17,-79
24,45:c3:1d:86:7b:a2,-79
25,69:b1:98:ed:b9:97,-76
26,47:bd:8c:70:ac:42,-79
27,6c:77:98:48:a1:b4,-78
