,addr,rssi
0,e7:46:4a:9e:51:20,-68
1,00:a0:50:53:2b:68,-79
2,64:de:43:f0:2c:ab,-79
3,76:e7:81:e1:13:37,-78
4,08:7c:2f:1e:ed:eb,-75
5,e3:80:f2:30:b5:d4,-79
6,47:63:83:bb:71:7f,-72
7,52:b1:63:6e:4e:f4,-79
8,53:60:e1:40:79:de,-79
9,51:0f:99:8b:9f:9e,-79
10,63:cd:c7:46:e0:11,-78
11,ef:d9:cc:fa:9a:9f,-73
12,4c:61:55:53:9f:77,-79
13,7b:d4:0d:a3:53:41,-79
14,6a:91:c3:93:7b:cf,-79
15,00:4e:b8:a1:01:cd,-79
16,74:ff:1e:41:a3:81,-78
17,54:85:cb:75:12:37,-77
18,6d:8c:5f:89:f7:f5,-75
19,45:cb:4c:55:e4:aa,-79
20,47:4a:9e:0b:40:2f,-79
21,e1:ec:59:01:35:0a,-79
22,69:7d:ce:50:6b:61,-79
23,42:69:5c:f6:13:4c,-79
24,e3:19:af:07:ff:b3,-79
25,5d:af:79:e6:dd:86,-78
26,40:a3:76:56:3c:05,-71
27,47:86:83:b6:b8:78,-72
28,6a:4d:02:9c:8a:03,-71
29,66:08:ef:1d:53:07,-79
