,addr,rssi
0,5a:82:a5:41:78:b3,-63
1,7f:19:a9:a9:b9:af,-65
2,6e:8a:90:32:92:e2,-79
3,0b:14:27:65:18:98,-65
4,15:61:d5:d6:85:98,-61
5,3c:c3:4d:8b:a9:a0,-65
6,5f:e9:10:84:e1:e0,-64
7,6a:93:06:22:5e:0c,-66
8,2b:93:ab:bf:00:a2,-67
9,1c:75:4d:ed:81:5d,-74
10,62:b0:f2:ec:45:63,-62
11,4a:ea:cf:5d:bd:30,-70
12,74:90:50:40:59:7a,-76
13,1d:15:4a:83:7e:d1,-72
14,18:f6:45:31:ef:00,-79
15,6a:8b:45:6c:14:b2,-79
16,c7:fb:b7:49:d6:12,-65
17,42:d3:d7:b6:47:94,-79
18,47:88:89:eb:76:10,-76
19,57:18:4c:39:4a:ba,-79
20,4b:e6:2e:39:dc:0a,-74
21,68:1e:3c:5a:e3:2c,-71
22,e8:12:d1:ce:94:aa,-79
23,e4:86:51:15:22:3a,-74
24,46:81:83:70:ad:8b,-79
25,4c:eb:24:b9:72:3b,-79
26,60:43:2a:92:a9:07,-79
27,74:14:ff:d5:d1:15,-78
28,0c:aa:66:2f:8b:18,-77
29,db:31:99:7b:6c:89,-79
30,7b:a9:02:f6:d1:bf,-79
