,addr,rssi
0,5a:2e:e0:d0:d8:89,-79
1,00:a0:50:11:41:23,-79
2,59:c1:9f:dc:0e:8e,-72
3,40:0f:e7:0b:f4:37,-71
4,6e:30:1c:f8:80:86,-74
5,42:27:d5:68:cf:7e,-79
6,4d:89:03:9d:e3:a3,-79
7,00:45:09:4d:90:ef,-73
8,73:09:97:bc:5f:52,-73
9,c0:83:52:9f:50:2d,-72
10,74:90:50:40:59:7a,-72
11,72:71:87:ff:f5:9a,-75
12,34:cd:51:50:3a:c8,-77
13,1b:0b:e6:9b:d1:d6,-78
14,0f:03:d3:eb:34:02,-72
15,50:b4:4d:9a:c7:0e,-76
16,7a:1f:51:83:a0:cd,-79
17,22:94:e8:7a:cf:7f,-79
18,7c:d3:39:10:09:a6,-78
19,2c:34:0a:67:3b:1b,-79
20,f0:26:86:0b:e5:61,-79
21,73:61:4e:2a:be:05,-79
