,addr,rssi
0,d1:37:37:c9:4e:43,-78
1,42:c2:92:d9:bb:05,-65
2,54:26:a7:4a:91:94,-64
3,41:d3:6f:94:3f:b9,-73
4,74:d7:ca:e4:bd:38,-77
5,76:e4:07:94:67:27,-72
6,5e:26:29:a6:de:05,-73
7,46:4d:f5:06:16:fa,-79
8,74:90:50:40:59:7a,-71
9,d4:c5:29:af:5c:6a,-79
10,6d:a9:b4:a7:67:ed,-79
11,4f:fb:d7:b6:11:b2,-79
12,75:18:f5:6e:1d:c5,-78
13,c1:09:53:c0:f6:e3,-79
14,d4:36:39:ba:bf:26,-79
15,7e:4a:85:22:ce:34,-77
16,26:09:a6:39:f1:d9,-79
17,10:d1:63:d8:e0:55,-79
18,5f:8b:ea:40:ec:f5,-79
19,fd:db:3b:a9:45:9e,-76
