,addr,rssi
0,6d:fe:b9:db:a2:85,-79
1,69:38:66:7f:00:96,-64
2,4a:0a:15:1e:7c:ca,-72
3,75:7b:6f:61:dd:ea,-71
4,73:b6:e6:2d:3a:a4,-79
5,30:e0:f2:ec:a0:06,-77
6,6c:79:05:fc:81:77,-75
7,57:30:92:5a:d3:68,-69
8,78:0a:94:81:5d:a1,-79
9,64:1f:ff:01:34:8a,-69
10,7f:c0:c9:1c:fa:5d,-77
11,c6:cc:0c:cb:46:81,-68
12,fa:70:30:87:53:4a,-79
13,29:c3:41:2a:18:7d,-74
14,d0:5b:5b:85:b7:23,-68
15,2a:d9:fc:bc:3c:e8,-79
16,d6:fe:19:71:03:d4,-78
17,fc:d8:51:b6:9f:74,-68
18,00:9d:6b:6c:6d:8b,-79
19,74:90:50:40:59:7a,-72
20,c2:bf:15:c8:dc:fb,-79
21,5a:ef:6d:cb:e3:15,-79
22,26:3e:90:84:6a:f2,-79
23,d1:cc:00:96:08:e6,-65
24,20:7e:84:b0:d9:71,-79
25,4f:a5:10:81:38:5f,-75
26,53:e3:be:78:87:78,-79
27,f0:00:da:6a:a2:4e,-79
