,addr,rssi
0,19:37:70:eb:0b:c4,-65
1,6e:a1:cb:06:78:3d,-71
2,63:e4:a6:88:bc:95,-63
3,7c:df:ff:33:8a:8b,-79
4,78:cf:04:2f:c1:a5,-72
5,74:90:50:40:59:7a,-74
6,4e:5d:22:c6:b2:b6,-67
7,4d:ce:48:a8:39:97,-79
8,59:c3:0c:ef:31:5b,-79
9,56:ac:97:c1:f6:e5,-79
10,c3:c0:24:66:fe:b7,-63
11,e8:70:94:26:37:ac,-79
12,5c:3d:75:76:c2:d9,-79
13,6c:6d:78:06:f6:fb,-79
14,6b:b7:92:07:6f:1c,-79
15,7b:24:73:13:e8:c7,-79
16,f9:6d:69:34:04:b9,-79
17,20:8f:f1:5d:67:01,-79
18,6a:b8:46:15:94:32,-79
19,5d:09:06:66:73:e3,-79
20,d8:d7:bf:cd:d8:d5,-79
21,c9:f1:d8:e8:1c:c8,-79
