,addr,rssi
0,11:9b:a9:39:0f:79,-73
1,77:0b:3f:97:74:6c,-79
2,d5:7d:ea:e3:75:b6,-79
3,70:ed:a2:88:a9:ab,-79
4,3e:a9:03:9b:f7:f5,-79
5,50:55:8c:67:06:2c,-79
6,4f:cb:2f:75:40:37,-76
7,28:fb:22:e3:00:cb,-79
8,12:60:14:4a:38:11,-79
9,0e:6f:1d:48:e7:61,-79
10,70:b6:25:cf:89:36,-79
11,20:6a:18:5f:e6:aa,-79
12,1d:fb:a0:7f:3e:e5,-79
13,64:e8:49:7d:e2:71,-79
14,18:a7:2f:cb:55:76,-79
15,69:07:ca:ff:e1:fb,-79
16,7d:5f:70:04:b9:df,-75
17,00:a0:50:d6:d3:2e,-79
18,1d:7f:c4:d4:6b:4a,-79
19,2d:a5:79:98:ec:39,-79
20,4d:68:69:79:7b:02,-79
21,7c:ff:cb:10:82:d9,-79
22,0b:7a:d9:b5:0c:51,-79
23,6b:bb:35:da:bf:c2,-79
24,e0:03:e5:eb:c3:6b,-79
25,57:c1:7a:37:87:4e,-79
26,46:c0:b5:8c:00:ed,-79
27,7d:b9:23:90:8c:70,-79
28,53:e0:c6:8f:02:ba,-77
29,53:fa:eb:57:37:61,-79
30,01:8f:a6:e0:f9:c4,-78
31,7c:fd:71:49:7a:f1,-79
32,73:55:ab:2a:fc:a2,-79
33,58:df:09:a0:08:b5,-78
34,0e:be:2a:8c:d6:56,-78
35,fe:15:dc:5e:1c:89,-77
36,68:ec:02:f3:9f:00,-76
37,71:8a:59:b0:7c:d0,-79
38,6b:04:f4:83:06:1f,-79
39,7d:25:a8:2b:00:fb,-79
40,ca:8b:1b:57:8b:c8,-79
41,14:49:40:07:9f:0c,-78
