,addr,rssi
0,05:9b:c1:fe:06:db,-74
1,59:0e:f7:89:a6:91,-79
2,48:2c:f1:d9:e3:0a,-57
3,76:7b:f7:69:de:d3,-68
4,73:3d:13:18:08:de,-79
5,6c:c4:8c:eb:73:f9,-75
6,2f:3c:d4:e8:70:aa,-66
7,28:a1:b1:c0:4c:99,-71
8,50:43:88:c4:1e:16,-72
9,44:19:4b:3b:03:ce,-70
10,08:58:e5:9a:c5:62,-67
11,df:ce:d2:26:36:a4,-67
12,03:dd:a7:71:9a:0e,-65
13,77:cd:e5:35:38:f2,-62
14,57:6e:9b:43:d0:72,-59
15,58:05:7d:10:d8:54,-63
16,75:20:83:eb:40:fc,-62
17,5a:34:a6:09:85:bb,-79
18,4a:e5:8e:d4:63:35,-69
19,01:f1:bc:33:a2:88,-79
20,d0:af:14:bf:4d:9f,-63
21,d1:0b:b1:aa:86:2f,-61
22,28:97:44:5c:07:16,-74
23,30:e9:eb:7f:20:b2,-79
24,c4:c5:bb:74:fe:4d,-69
25,df:5a:52:1e:c0:70,-79
26,74:90:50:40:59:7a,-72
27,4b:26:22:4a:7b:f8,-79
28,78:57:0a:b9:c7:71,-79
29,4a:36:7b:31:fd:cb,-79
30,78:45:9a:4f:9c:b3,-79
31,e6:9f:0f:7d:bf:d8,-52
32,6c:f8:38:38:22:a5,-79
33,56:8e:30:f0:8b:13,-79
34,64:4c:b9:e5:3d:71,-79
35,cd:2b:d0:08:21:27,-61
36,cc:53:ae:3f:a6:ca,-79
37,70:d4:9c:f4:1c:88,-79
38,d9:94:43:b5:5c:67,-79
39,6e:8b:de:99:33:e7,-79
40,79:a5:0a:84:33:a9,-79
41,4d:c4:e0:51:1e:dc,-79
42,68:d9:3a:38:23:b7,-79
43,5d:9e:0b:e5:df:c1,-79
44,69:3f:06:fc:7c:64,-79
