,addr,rssi
0,7a:04:50:41:a6:d7,-69
1,7a:18:f9:44:15:b9,-79
2,45:56:ee:f5:9f:bc,-68
3,26:78:77:e8:f1:0a,-79
4,6f:48:e9:e3:d6:7a,-76
5,3a:72:78:b3:ca:99,-60
6,74:90:50:40:59:7a,-79
7,e5:6e:dc:27:38:64,-70
8,47:ac:81:56:f0:5e,-79
9,7f:2f:e6:4a:37:32,-63
10,5a:c1:89:d1:27:af,-79
11,d7:1f:b9:20:b9:c1,-74
12,5b:85:0e:19:93:17,-79
13,0d:e0:6d:79:51:34,-74
14,00:a0:50:c5:98:0b,-79
15,7a:4e:bb:d7:a0:82,-79
16,51:22:42:c9:0c:63,-73
17,44:61:ba:40:1f:1e,-79
18,d4:62:2d:f7:92:f1,-79
19,70:76:0e:9b:9e:36,-72
20,45:41:8b:0f:da:d4,-79
21,ca:19:cd:64:fc:43,-76
22,44:52:e8:37:a3:8f,-75
23,e8:8e:7b:d6:74:b6,-79
24,15:a1:2d:08:33:8c,-78
