,addr,rssi
0,2e:80:f5:5e:8e:b1,-65
1,6e:d0:e6:66:fd:13,-76
2,6f:ad:9a:cb:c7:1c,-61
3,1c:87:57:cf:99:83,-61
4,79:e0:95:fa:7f:09,-69
5,60:63:b5:8b:1c:c5,-73
6,2d:ab:12:28:15:d0,-64
7,54:7e:5c:ea:4e:78,-76
8,74:90:50:40:59:7a,-70
9,00:a0:50:c5:98:0b,-79
10,72:ba:a9:34:31:bc,-79
11,ea:88:47:d3:ec:e2,-73
12,52:8a:95:d3:18:c5,-79
13,f1:45:e9:80:06:50,-71
14,4e:0f:0b:e6:62:b6,-79
15,6e:e4:da:bd:d1:33,-70
16,60:68:b6:c5:c2:88,-79
17,75:0e:d4:09:83:95,-79
18,05:ce:e6:1b:93:3e,-78
19,1f:c3:e2:c4:cb:de,-79
20,4b:08:51:79:8a:c9,-79
21,47:db:76:ac:37:fa,-79
22,79:4b:20:95:9d:a8,-79
23,6a:d4:de:0e:10:55,-75
24,e6:d2:9a:11:77:fd,-77
25,7d:fc:46:5c:78:06,-75
26,49:68:5c:55:79:32,-79
27,4f:20:0d:7f:68:d6,-79
28,5e:ca:26:15:c2:6a,-79
29,2d:d6:fb:41:84:30,-74
30,eb:c4:34:8d:e9:58,-79
31,3b:f5:fd:88:73:cf,-78
32,40:e6:39:73:e3:9b,-69
33,64:e6:fa:3c:9f:db,-78
34,71:5a:32:cb:be:0d,-79
35,55:49:25:7e:0c:61,-79
36,da:ae:7f:c6:ca:a8,-76
37,1e:3a:4f:2c:14:9c,-79
38,7d:9e:d9:b2:77:58,-79
39,6d:46:71:61:a0:6f,-78
40,7a:17:cd:de:5f:87,-79
41,0c:c5:2a:3d:22:65,-79
42,e8:97:35:5c:fe:ca,-79
43,50:ac:ec:9d:8d:2a,-79
44,fe:07:69:66:5b:0f,-77
45,f8:b4:eb:a2:c4:95,-78
46,df:90:83:3e:f5:c5,-79
47,7a:de:48:26:76:e4,-64
