,addr,rssi
0,e7:88:8e:67:0d:e7,-63
1,70:59:0d:e3:3c:22,-58
2,cd:f7:26:49:ae:6e,-78
3,50:e5:0f:4c:b8:0a,-71
4,63:aa:bb:09:d5:12,-62
5,47:a6:bd:78:b5:ef,-78
6,0b:ed:40:0d:e9:8d,-77
7,0b:a9:84:3f:26:02,-78
8,00:30:d8:60:f3:de,-75
9,46:21:99:6d:e7:2c,-65
10,06:d5:4e:d4:c7:0c,-75
11,46:de:6a:fa:98:5f,-68
12,cc:1b:cd:93:c2:30,-79
13,68:6e:6b:a1:90:a4,-62
14,1e:be:74:73:68:c7,-63
15,5a:8b:cd:b5:35:7e,-63
16,0b:02:03:63:cc:01,-74
17,6a:96:bc:13:49:4e,-67
18,43:60:0f:f5:6a:db,-77
19,7d:89:9f:04:1d:35,-79
20,ce:ba:c9:2f:f2:69,-67
21,12:55:03:a9:2f:3f,-75
22,59:8d:73:e5:37:26,-70
23,7e:60:19:1e:04:89,-79
24,d7:0c:f8:4c:cd:09,-79
25,51:be:c4:ff:9b:a9,-79
26,33:d9:64:db:ee:4f,-73
27,d0:ba:2f:18:47:1b,-64
28,74:90:50:40:59:7a,-73
29,76:8c:d3:93:0b:72,-79
30,ca:25:f5:45:8c:22,-79
31,c3:6e:a8:1f:79:db,-67
32,fd:4d:18:d4:d7:99,-79
33,55:3e:fc:76:a2:21,-72
34,d9:a8:ed:fa:11:45,-75
35,c4:47:eb:6f:cd:b5,-63
36,7f:eb:08:12:c6:ed,-77
