,addr,rssi
0,55:96:34:92:c5:4d,-69
1,30:f6:ca:08:25:86,-75
2,6e:fe:46:ed:15:51,-77
3,5a:34:21:e1:9f:29,-75
4,e7:ce:e4:ef:16:54,-75
5,74:90:50:40:59:7a,-74
6,0a:a1:fe:90:6d:06,-76
7,02:58:b4:4e:e1:68,-79
8,41:00:ed:d7:18:fc,-78
9,01:33:57:cb:52:d6,-79
10,57:8a:ed:95:b3:25,-76
11,e4:66:f2:12:21:e2,-79
12,00:a0:50:10:61:dc,-79
13,c3:44:fa:05:7d:52,-79
14,50:f8:c5:d9:46:8a,-79
15,4f:6d:00:50:54:8c,-79
16,d8:02:c5:76:f1:fc,-79
17,35:b4:21:cc:76:50,-79
18,58:27:91:33:6a:43,-77
19,e4:14:f0:c0:bd:19,-79
20,52:0c:b8:77:6d:55,-73
21,db:c5:bb:79:26:f1,-77
22,1b:c4:9e:83:07:b8,-76
23,44:a8:b7:60:ff:b7,-78
24,4c:7c:05:9c:14:dd,-78
25,75:91:d6:25:99:b0,-79
26,58:c8:dc:13:75:a8,-79
27,02:17:f0:3e:28:d3,-78
28,7b:59:20:a1:14:3b,-79
