,addr,rssi
0,78:bb:05:a3:0f:16,-71
1,2e:a6:7d:a8:76:15,-67
2,d2:f4:a4:92:73:18,-74
3,6b:dc:b1:77:d8:e4,-73
4,7f:b9:1c:72:fb:60,-69
5,60:1c:09:e3:2c:7e,-78
6,6c:1b:d1:65:0f:ae,-77
7,66:a4:05:0e:94:54,-77
8,74:90:50:40:59:7a,-73
9,c0:e1:b2:51:92:5e,-69
10,72:65:6b:29:48:31,-79
11,3d:bc:b2:55:da:5a,-79
12,fe:0b:38:04:76:f7,-79
13,c3:a2:67:77:96:c1,-77
14,6b:a9:68:e6:21:2b,-78
15,32:94:b4:85:cf:0a,-79
16,6d:34:32:f0:d2:86,-77
17,79:9e:c2:41:99:da,-79
18,4d:f9:20:e6:db:49,-79
19,e7:ab:f9:94:db:2b,-79
20,47:37:0c:17:79:2e,-79
21,56:7a:5d:cf:05:fa,-79
22,74:32:3a:83:e0:e7,-79
23,3c:fe:9f:72:e3:ed,-79
