,addr,rssi
0,72:a8:ef:ab:5a:8b,-63
1,7a:04:50:41:a6:d7,-64
2,4c:f1:52:0e:58:31,-79
3,25:1a:8d:92:a6:1f,-64
4,00:a0:50:22:94:c7,-79
5,45:56:ee:f5:9f:bc,-68
6,f8:0f:b2:ea:a0:e0,-79
7,00:11:77:16:a3:a9,-79
8,d7:1f:b9:20:b9:c1,-79
9,6d:8c:99:38:91:20,-72
10,74:90:50:40:59:7a,-72
11,f6:74:43:f0:97:07,-65
12,71:c8:d1:bf:e6:00,-63
13,5a:1c:ca:75:3d:6e,-79
14,68:f9:0e:3d:7a:79,-79
15,3c:d0:88:bc:0b:3b,-79
16,d2:94:a3:61:65:37,-79
17,7b:cb:70:56:89:e3,-79
18,00:a0:50:70:96:4c,-79
19,c3:eb:34:7b:cd:c1,-79
20,5b:0b:8c:83:93:31,-78
21,7a:57:a8:28:49:ff,-79
22,1c:22:52:e2:6c:cd,-79
23,73:ef:af:25:f3:7b,-65
24,5b:f7:ab:67:c6:59,-79
