,addr,rssi
0,39:3a:43:72:34:27,-62
1,22:49:11:4a:07:1b,-79
2,f7:d5:54:51:c6:da,-64
3,63:eb:a9:91:bc:44,-68
4,60:13:84:4e:cd:9b,-59
5,51:e1:8f:fa:f2:a0,-69
6,63:10:f9:f2:a3:90,-73
7,74:90:50:40:59:7a,-71
8,3e:6a:9c:8b:75:76,-76
9,62:1f:7b:d0:84:91,-79
10,10:2f:41:17:b8:f6,-79
11,11:bd:d5:e1:84:82,-79
12,fa:71:a4:ea:41:f9,-75
13,6f:56:cc:66:6f:44,-79
14,65:fc:f2:2e:f1:61,-76
15,e6:a2:fc:74:f8:08,-75
16,78:80:1b:89:97:1e,-74
17,40:88:40:54:05:64,-75
18,de:84:99:0c:0f:ca,-79
19,1f:6d:d6:85:67:cb,-79
20,44:4a:68:b1:9a:e6,-79
21,5a:c5:5d:a2:78:90,-79
22,19:d3:d4:7c:24:86,-79
23,7c:2c:4a:8e:eb:74,-79
