,addr,rssi
0,45:5b:ed:ae:84:b4,-51
1,13:73:7e:1c:65:4b,-52
2,d5:e8:61:90:3b:fa,-49
3,19:dd:17:02:22:96,-79
4,71:a1:e5:7b:90:a3,-79
5,44:fb:10:95:25:e8,-72
6,5b:60:cf:b2:bc:8e,-78
7,44:b9:e4:b9:93:9b,-79
8,d3:68:3f:76:98:1f,-67
9,57:c0:3e:d3:ef:69,-79
10,52:ac:2b:1e:5e:39,-71
11,4a:7d:79:50:7d:86,-77
12,6a:8a:c6:07:de:68,-79
13,4d:16:ee:60:95:1c,-79
14,46:32:10:f2:bb:2a,-79
15,cd:ff:95:f5:3b:b3,-75
16,d9:44:c9:7d:df:c1,-75
17,f1:8e:a9:f2:8d:a5,-69
18,4d:bc:ae:ff:5a:f1,-71
19,41:cc:f3:79:fa:d3,-76
