,addr,rssi
0,1f:6c:54:bd:51:27,-63
1,e4:90:fb:bf:11:57,-68
2,6b:bb:9f:b2:6c:8d,-63
3,5c:85:1b:a1:d3:2a,-45
4,55:8f:8c:ad:5d:2f,-66
5,77:19:9c:8c:73:6c,-79
6,4b:6d:db:cc:0c:4d,-79
7,54:70:0f:fe:47:05,-63
8,d2:10:35:3e:bd:2c,-64
9,d8:df:c6:e2:10:29,-79
10,74:90:50:40:59:7a,-71
11,01:73:9f:6c:4c:97,-78
12,7e:fd:f5:08:8b:23,-79
13,00:a0:50:c4:24:ee,-79
14,6f:c2:fc:e5:f1:8e,-79
15,5e:be:85:b8:c8:a5,-78
16,05:7d:21:e7:86:fa,-79
17,d1:f7:a3:ca:a8:fe,-46
18,12:c1:66:cc:50:55,-79
19,de:c4:c1:30:68:bd,-77
20,50:64:df:c6:5d:ee,-79
21,dd:86:05:7d:7e:bd,-79
22,f5:ac:fa:d4:a3:cc,-79
23,5d:d5:b0:2f:66:39,-76
24,f3:ad:da:e3:3d:83,-78
25,01:7a:1c:81:d9:48,-76
26,49:6e:3b:0f:a3:e6,-79
27,03:09:13:22:2e:a3,-79
28,79:ba:09:6f:9e:a1,-77
29,45:ac:8f:67:c8:f8,-75
30,56:00:f2:cc:92:b9,-79
31,4e:da:eb:34:4b:b2,-79
32,24:09:cc:88:f3:86,-79
33,6f:79:9c:71:f1:a6,-77
34,6d:19:fe:0e:eb:3d,-79
35,57:16:18:11:f6:89,-76
36,5e:77:00:3f:7c:9e,-79
37,30:8a:0a:8e:f5:c2,-75
38,26:a3:d7:bb:64:e1,-79
