,addr,rssi
0,41:c0:9b:84:1c:2b,-79
1,16:5e:31:54:7d:1d,-79
2,72:47:6a:c8:94:93,-64
3,70:00:87:da:4e:8f,-79
4,77:84:bb:f1:94:d5,-79
5,74:90:50:40:59:7a,-66
6,ce:08:c4:6f:54:5e,-69
7,e0:f0:ea:6e:ef:5a,-79
8,36:36:ac:71:c8:20,-79
9,78:6d:fe:94:d7:bb,-79
10,54:00:6f:ce:5b:2a,-79
11,60:04:96:bd:63:f2,-78
12,32:4b:49:23:ee:ef,-78
13,6f:59:f4:cc:48:a5,-76
14,69:2b:7e:e7:4f:dd,-73
15,54:9c:43:33:08:17,-79
16,f0:8e:e3:7e:6f:ee,-79
17,57:1e:d1:3c:32:10,-79
18,55:a7:1c:c8:21:fb,-79
19,48:49:76:af:27:8b,-75
