,addr,rssi
0,54:b6:cf:08:db:1b,-76
1,08:aa:77:e3:f9:99,-64
2,17:3d:41:46:ca:eb,-76
3,51:c6:9d:33:59:27,-69
4,71:85:a3:54:88:a5,-66
5,64:10:6d:68:dc:78,-74
6,54:5d:46:2e:84:ef,-69
7,77:d8:df:e0:36:fc,-78
8,57:a5:92:ff:88:91,-78
9,2a:fa:69:68:19:d8,-63
10,67:65:96:98:db:40,-65
11,4d:72:4e:17:98:f3,-65
12,22:76:50:a5:06:cb,-79
13,f8:39:70:0b:b9:0c,-76
14,33:e8:9d:5e:46:2e,-51
15,74:90:50:40:59:7a,-70
16,74:c1:09:f2:26:e0,-62
17,f9:da:62:85:dd:4e,-79
18,ef:72:1e:5c:61:dd,-71
19,60:51:f1:97:c0:c8,-79
20,5c:31:3e:05:6b:27,-79
21,f6:2a:98:81:3a:95,-73
22,01:fb:dd:38:ed:c6,-62
23,0b:f8:6d:6c:9a:9c,-78
