,addr,rssi
0,74:8c:4d:5f:0e:c5,-65
1,1d:15:4a:83:7e:d1,-72
2,2e:a9:fc:77:ff:2c,-62
3,4a:ea:cf:5d:bd:30,-72
4,e4:86:51:15:22:3a,-73
5,47:88:89:eb:76:10,-79
6,65:16:2c:8b:3d:9c,-56
7,3f:74:56:10:40:10,-76
8,6b:1c:3d:a1:27:7f,-78
9,2f:56:6c:cd:06:c9,-67
10,74:6b:46:27:a6:67,-64
11,44:bc:68:fa:5b:d3,-67
12,1c:75:4d:ed:81:5d,-73
13,7f:19:a9:a9:b9:af,-74
14,58:29:51:37:04:5a,-79
15,74:90:50:40:59:7a,-65
16,c7:fb:b7:49:d6:12,-67
17,b0:c0:90:d7:3a:db,-79
18,c7:aa:99:66:aa:f4,-69
19,7c:44:9d:fe:c7:60,-75
