,addr,rssi
0,03:dd:a7:71:9a:0e,-65
1,6d:00:4b:d1:12:1f,-66
2,4a:e5:8e:d4:63:35,-72
3,10:be:a7:0b:33:ff,-62
4,76:69:e2:85:68:80,-77
5,7f:31:2b:c0:5c:ec,-78
6,61:fc:f0:50:96:3c,-79
7,5e:8b:66:19:23:9f,-67
8,42:57:7f:b4:7a:e4,-62
9,47:70:0e:d7:4a:33,-65
10,67:06:7c:ed:b1:21,-68
11,72:28:8a:4d:4e:40,-67
12,75:87:73:33:39:56,-79
13,73:a6:50:c7:e8:da,-72
14,67:bb:33:3f:ed:9b,-79
15,4a:dd:11:90:54:1c,-79
16,46:b5:ea:ee:c1:d3,-75
17,2f:cc:73:39:50:bd,-66
18,74:90:50:40:59:7a,-69
19,7c:78:a0:f1:9d:62,-75
20,49:24:7b:3a:fc:80,-79
21,70:71:e5:00:c9:dc,-78
22,4f:a6:dd:10:d7:97,-78
23,43:0c:62:1d:76:cf,-79
24,76:7e:8d:2e:a2:49,-79
25,50:5e:b4:79:c6:21,-79
26,74:ef:ba:ce:88:8d,-79
27,00:a0:50:11:96:61,-79
28,15:95:41:50:42:b6,-79
29,d4:cd:df:4c:bf:fe,-66
30,52:85:54:4e:30:fc,-78
31,47:2a:73:35:23:7f,-79
32,eb:bd:bd:db:90:c6,-79
33,7c:03:74:b2:15:15,-77
