,addr,rssi
0,49:f2:ec:29:01:76,-78
1,42:98:55:28:78:f1,-71
2,47:18:7a:e3:cb:74,-77
3,46:5d:55:61:2a:1e,-76
4,4e:8e:42:3a:bd:06,-61
5,26:d6:b7:9e:d3:af,-66
6,ef:de:5c:67:d0:8e,-65
7,0d:32:b0:5a:dd:14,-78
8,4c:1c:c2:19:8a:98,-65
9,c3:8f:7a:ea:88:9b,-79
10,e6:da:d0:7a:f3:d8,-72
11,42:7e:88:de:28:91,-71
12,1c:e0:4d:aa:bc:2c,-78
13,4a:90:68:08:7f:f3,-79
14,de:d4:3d:8c:3c:39,-63
15,f3:42:61:76:95:6b,-64
16,74:90:50:40:59:7a,-77
17,56:03:ad:20:b0:c0,-79
18,71:16:64:0d:1a:6d,-76
19,68:7f:1d:a9:32:0a,-77
20,4f:d6:ea:a5:d1:82,-79
21,42:3a:c3:21:43:3a,-79
22,df:9b:5c:3c:04:e3,-79
23,44:de:fb:2e:8e:60,-76
24,0e:01:b7:2e:8f:00,-79
25,c3:98:b4:a6:aa:7a,-74
26,4c:76:c0:7b:2d:16,-79
27,ed:ac:1d:a5:2c:70,-75
