,addr,rssi
0,58:ef:7d:b5:b7:67,-65
1,4d:cf:97:80:ba:df,-63
2,26:bd:1d:85:57:d5,-63
3,71:ee:49:30:a5:93,-63
4,5f:2a:67:aa:9d:3d,-62
5,73:73:78:1a:c4:e8,-75
6,d7:63:2f:88:b5:39,-63
7,12:3d:ed:e0:55:5f,-61
8,00:a0:50:7e:37:e5,-79
9,74:90:50:40:59:7a,-67
10,df:9b:73:34:b3:dd,-63
11,ed:30:2a:c3:34:8f,-63
12,e9:b6:3f:6d:93:85,-79
13,fb:f3:2f:7e:ab:b6,-73
14,5e:9b:bb:bf:dc:1b,-79
15,c7:f3:47:03:e4:78,-79
16,56:bc:76:40:ca:ce,-77
17,54:b2:26:62:29:7d,-72
18,47:7f:13:c6:32:60,-79
19,cc:98:72:2a:6e:f6,-79
20,7b:0d:19:0a:6d:69,-79
21,54:39:6c:d2:69:67,-79
22,79:c0:79:0c:2b:eb,-65
23,42:58:01:0d:5c:53,-79
24,73:1f:51:97:a8:1c,-79
25,3c:4e:d9:d1:c3:61,-79
26,5e:21:ea:65:1d:ab,-79
