,addr,rssi
0,6f:6c:bf:f3:fe:59,-77
1,74:90:50:40:59:7a,-71
2,6a:18:e3:73:1b:b5,-79
3,5f:75:05:2b:c9:d0,-64
4,46:9f:ee:81:88:11,-79
5,50:8a:91:74:ec:c4,-77
6,54:91:65:2a:ad:d8,-78
7,7d:e9:bb:21:e3:c9,-79
8,75:0f:7c:dd:f9:ed,-78
9,38:d3:14:8d:c6:bc,-79
10,e5:e8:78:65:01:01,-76
11,74:f4:c7:56:2a:d0,-78
12,24:38:9e:5d:ed:db,-79
13,dd:31:5b:ae:d9:81,-79
14,43:a5:b4:b7:40:4d,-79
15,4b:c1:4d:5d:e7:8a,-79
16,5f:33:e0:a2:9c:18,-79
17,c3:7a:ec:a2:48:8e,-79
18,c0:30:3b:95:04:d2,-65
19,49:d4:76:85:b3:31,-79
