,addr,rssi
0,43:34:40:e2:d9:5f,-75
1,72:12:44:9f:71:0f,-68
2,76:ca:a8:06:83:94,-66
3,68:01:46:ac:36:fc,-71
4,d4:9d:c0:7d:11:91,-79
5,55:b7:a1:41:44:d4,-79
6,4d:54:77:f0:a4:ea,-78
7,fe:06:25:56:28:2e,-77
8,68:08:0c:a1:6e:31,-71
9,d4:71:38:57:41:59,-64
10,25:6a:31:df:53:b4,-74
11,6e:2c:59:de:99:27,-79
12,68:6f:76:8a:03:27,-79
13,00:c3:f4:70:96:a3,-78
14,74:90:50:40:59:7a,-67
15,c8:3b:e6:c0:a3:93,-67
16,d4:9d:c0:7d:31:8d,-79
17,d4:9d:c0:7d:08:71,-79
18,fe:68:4f:4a:6e:4b,-65
19,ea:b8:73:a1:e2:4a,-79
20,42:68:c4:ca:90:52,-78
21,ff:89:b8:13:ce:bb,-79
22,28:79:f6:5f:66:bb,-79
23,d7:ed:24:6a:4e:28,-72
24,7b:a9:ed:42:6d:dd,-79
25,5a:69:31:0c:28:61,-70
26,63:a4:f9:53:37:94,-79
27,c0:93:fc:18:cd:20,-79
