,addr,rssi
0,2a:c4:19:8f:56:57,-66
1,73:38:81:1f:40:93,-75
2,5d:e5:a1:60:74:2e,-63
3,2b:83:2a:a3:d6:27,-63
4,74:93:73:bb:d7:89,-79
5,7e:77:a4:67:80:14,-79
6,ca:75:39:f9:e6:ce,-63
7,74:90:50:40:59:7a,-77
8,25:2d:30:d7:f7:a6,-77
9,76:43:5d:1b:57:15,-79
10,dd:90:c1:66:01:d4,-79
11,ee:d6:d2:1c:36:5f,-77
12,50:32:37:d0:11:40,-79
13,50:32:37:d0:63:89,-78
14,3a:dc:12:59:35:9f,-79
15,76:2b:1c:59:72:f9,-79
16,e8:76:6c:36:a2:a8,-79
17,50:32:37:d3:ef:91,-79
18,06:30:9f:f5:12:0c,-79
19,03:f0:38:f1:3b:9f,-79
20,77:4d:76:6c:58:f4,-79
21,4d:d5:4a:a1:34:e4,-79
