,addr,rssi
0,c2:48:bb:42:5c:ed,-59
1,58:4e:a3:45:8b:fb,-79
2,31:6c:74:22:d5:18,-69
3,25:eb:78:e5:9d:33,-63
4,52:1a:5d:ab:f1:74,-69
5,65:77:a8:ed:a7:73,-79
6,d4:c5:6b:7f:82:3d,-75
7,74:94:e4:4d:67:d2,-71
8,7a:ae:5a:8e:22:93,-66
9,55:4f:e3:a0:71:66,-68
10,2a:14:f4:d5:ed:6b,-79
11,c4:22:f8:ff:32:02,-73
12,0b:90:87:3f:f5:62,-79
13,d5:d5:f0:8c:e8:4f,-65
14,68:3f:99:62:82:bd,-79
15,e4:63:81:d8:8c:ea,-65
16,f1:f8:8a:89:b8:d1,-64
17,eb:21:b0:1f:a7:52,-56
18,44:a2:1d:f0:f1:c9,-74
19,d8:65:4b:eb:f8:a6,-68
20,31:2a:53:e3:97:e5,-76
21,45:5a:58:26:f5:83,-79
22,eb:5c:9f:7c:d3:50,-64
23,68:22:c7:76:2c:64,-79
24,e0:ec:e4:42:df:7b,-79
25,74:90:50:40:59:7a,-78
26,58:59:17:a7:c8:f6,-79
27,c8:37:b5:46:32:16,-64
28,20:04:ee:64:5b:f6,-66
29,59:3a:d7:b5:e9:38,-75
30,7d:8e:0e:86:23:e5,-79
31,3c:07:8f:c8:83:8b,-79
32,49:63:48:ca:68:15,-79
33,40:3b:9e:40:fc:31,-79
34,f8:b7:97:93:51:ef,-79
