,addr,rssi
0,c2:48:bb:42:5c:ed,-63
1,7a:ae:5a:8e:22:93,-75
2,5b:19:33:5d:0d:ad,-74
3,eb:21:b0:1f:a7:52,-56
4,31:6c:74:22:d5:18,-77
5,c5:34:10:3a:9e:dc,-74
6,52:1a:5d:ab:f1:74,-67
7,25:eb:78:e5:9d:33,-65
8,c4:22:f8:ff:32:02,-72
9,f1:f8:8a:89:b8:d1,-55
10,58:3e:83:37:b7:bd,-79
11,fe:66:c1:96:eb:3c,-64
12,7f:da:de:a7:e6:af,-79
13,fa:e2:87:f8:23:37,-79
14,74:90:50:40:59:7a,-72
15,ee:07:66:bb:af:54,-68
16,66:2d:c9:be:b3:81,-79
17,52:dd:9b:e8:21:ea,-79
18,e4:63:81:d8:8c:ea,-64
19,6a:c0:c2:5d:5c:22,-62
20,6b:3f:2f:ee:94:11,-79
21,47:4b:d1:65:7d:00,-79
22,7a:fd:00:bd:58:7f,-79
23,50:73:97:c3:5f:05,-76
