,addr,rssi
0,43:b9:6d:60:d3:07,-79
1,7d:bc:aa:b5:c9:a6,-78
2,6e:83:44:7c:76:67,-73
3,4b:e6:d2:0e:f4:20,-77
4,16:9d:24:f0:fd:b1,-74
5,23:77:53:2c:c5:6c,-79
6,6a:74:1f:05:cb:23,-79
7,3a:0f:5e:ba:93:f0,-79
8,6e:6f:5d:45:c8:a4,-79
9,44:2a:16:63:db:c7,-71
10,5b:b1:15:24:3f:15,-76
11,4c:c0:f2:81:74:85,-77
12,5d:e9:a5:be:43:e6,-79
13,4a:92:05:a0:60:14,-77
14,56:c0:6b:a6:84:3c,-71
15,2e:71:82:25:8d:42,-78
16,4d:01:cf:b3:20:2f,-79
17,34:d5:59:04:fd:a7,-79
18,73:82:37:fc:80:b9,-76
19,cc:c0:3b:a3:3f:75,-79
20,35:30:f1:e3:fc:bf,-79
21,d9:5e:e9:9b:0d:82,-79
22,2b:0a:70:8c:d0:8b,-79
