,addr,rssi
0,d0:5b:5b:85:b7:23,-71
1,56:2b:e9:88:65:f6,-79
2,78:0a:94:81:5d:a1,-71
3,29:c3:41:2a:18:7d,-64
4,fa:70:30:87:53:4a,-67
5,34:a9:da:87:06:00,-68
6,73:b6:e6:2d:3a:a4,-71
7,6c:79:05:fc:81:77,-63
8,c8:08:2b:a9:1f:b5,-77
9,4d:c5:a5:19:72:6f,-59
10,7a:83:10:ca:cf:75,-77
11,64:1f:ff:01:34:8a,-73
12,57:30:92:5a:d3:68,-67
13,47:ad:5f:3c:e1:04,-78
14,d1:cc:00:96:08:e6,-58
15,75:7b:6f:61:dd:ea,-70
16,69:38:66:7f:00:96,-58
17,00:9d:6b:6c:6d:8b,-75
18,d6:fe:19:71:03:d4,-71
19,40:fd:40:af:15:b9,-77
20,74:90:50:40:59:7a,-74
21,26:84:f8:77:46:85,-79
22,13:3e:55:c9:76:7c,-79
23,ef:6c:1c:33:11:c8,-79
24,fc:d8:51:b6:9f:74,-65
25,c6:be:b2:dc:05:3e,-71
26,c6:cc:0c:cb:46:81,-77
27,76:f3:7b:47:a9:60,-76
28,77:96:ef:54:d4:b2,-79
29,54:44:aa:af:d6:a2,-78
30,55:fe:66:2f:07:5f,-79
31,c0:f7:70:f6:87:51,-79
32,67:8a:df:aa:5d:5a,-79
33,ce:f1:20:71:3f:f9,-79
34,09:95:c7:d3:4d:e6,-79
35,76:62:8f:ef:1c:bd,-79
36,7c:86:20:96:d8:1d,-79
