,addr,rssi
0,66:86:8c:f7:75:e5,-71
1,6d:e4:96:5c:d5:a3,-79
2,d6:d3:39:de:0d:8c,-73
3,7b:01:ad:55:06:14,-78
4,4d:ac:be:70:ea:a8,-78
5,3b:91:d6:1a:c2:01,-71
6,45:10:66:03:0e:bc,-70
7,27:1c:6b:6d:52:04,-79
8,7e:b1:b7:be:66:74,-65
9,ef:8f:83:eb:65:e9,-74
10,74:90:50:40:59:7a,-79
11,fb:41:0c:52:53:1f,-79
12,7f:12:d5:76:5b:4c,-69
13,d9:a2:2c:70:38:40,-75
14,f0:c4:6c:da:99:19,-63
15,6b:dc:f4:12:26:be,-79
16,46:0c:51:cf:ec:3e,-79
17,d9:33:47:27:91:02,-64
18,d6:9d:c7:1e:d2:e7,-79
19,5b:ca:f4:96:7c:e1,-75
20,64:42:35:ab:6a:bb,-79
21,68:89:86:62:0b:de,-79
22,df:ae:84:f5:ba:bc,-79
23,db:3e:db:5d:14:af,-79
24,12:9c:15:74:91:79,-79
25,17:06:30:ae:76:16,-79
26,7c:99:9c:02:7d:5f,-79
27,76:49:9e:c6:fe:94,-77
28,59:d4:ad:bb:e3:28,-75
29,6b:c4:df:f7:36:26,-79
30,23:22:a5:43:f9:34,-79
31,d7:a8:59:17:3e:c5,-79
32,56:3b:a7:d4:95:4a,-79
