,addr,rssi
0,7c:02:dc:98:9c:33,-64
1,74:90:50:40:59:7a,-69
2,56:48:c7:2f:b3:9d,-72
3,c3:d6:2d:db:10:ad,-64
4,25:de:3f:7b:36:76,-72
5,78:48:e0:f9:b4:06,-79
6,46:b4:ef:8d:ba:78,-79
7,4d:9e:5e:1d:e2:fc,-75
8,3d:4b:98:dc:83:2e,-79
9,f1:28:25:78:1f:a1,-79
10,05:2e:73:1f:c9:8b,-79
11,6c:e5:80:72:b3:7b,-79
12,6b:50:b0:76:89:58,-79
13,35:a8:04:c4:28:9d,-78
14,35:6c:95:5e:39:55,-79
15,00:c3:f4:82:db:ea,-79
16,44:d9:34:16:b4:5e,-79
17,d4:36:39:ba:c1:91,-79
18,d4:9d:c0:7d:09:69,-79
19,e0:0b:cc:de:1a:c0,-79
20,40:88:d7:37:f6:86,-79
21,60:f4:bd:42:e2:25,-72
22,21:a1:aa:c4:db:5c,-79
23,7c:cd:6b:cd:ad:e6,-79
24,5d:0a:d5:50:ee:3a,-79
25,6e:ac:ca:cb:e3:f5,-79
26,d4:9d:c0:7d:0a:b9,-79
