,addr,rssi
0,2b:98:bb:a6:3f:8e,-62
1,47:78:6b:42:fb:6f,-79
2,98:d3:31:60:3a:a1,-65
3,56:20:a8:a9:52:e3,-79
4,5f:de:1e:40:9e:4f,-64
5,6b:c9:fd:f8:d0:07,-76
6,09:f1:81:1f:e8:13,-72
7,04:f7:fd:39:39:31,-68
8,74:90:50:40:59:7a,-79
9,78:32:31:ac:6e:6d,-79
10,31:3a:a0:fe:2d:27,-66
11,75:08:6d:1e:24:bf,-65
12,32:0f:cc:ae:8a:7a,-79
13,d4:30:03:3a:39:ff,-78
14,4d:6e:6d:a6:b3:68,-78
15,cb:d2:33:ec:58:6f,-79
16,3e:7e:9a:76:69:ae,-79
17,51:4f:6c:cc:fb:08,-71
18,1e:75:b2:44:4c:30,-78
19,40:8a:de:82:6f:9c,-78
20,ea:ef:bf:ad:24:89,-68
21,e5:53:c7:3b:b1:4f,-75
22,5f:81:7d:91:5b:90,-74
23,62:de:71:6c:01:53,-79
24,35:51:37:94:1f:6c,-79
25,2d:2c:3a:27:aa:9a,-79
26,28:5a:e2:ec:d7:cd,-76
27,fa:84:e2:bc:f6:99,-71
28,51:c2:16:e6:36:7d,-79
29,53:81:ea:3b:7a:79,-79
30,02:8a:64:1c:55:c3,-79
31,fa:32:ed:2d:69:2f,-68
32,d7:4b:ef:e3:4a:cb,-78
33,46:57:7e:31:9c:ee,-79
34,dd:8d:13:f3:86:16,-78
35,05:1d:3e:8d:aa:cd,-79
36,c2:1e:90:fd:71:f4,-71
