,addr,rssi
0,74:90:50:40:59:7a,-65
1,65:77:2e:38:00:26,-77
2,55:13:13:72:9d:80,-79
3,79:6d:24:f1:00:57,-74
4,3d:09:0b:40:a2:fe,-71
5,e6:fc:5b:29:60:d7,-79
6,32:51:b2:4f:49:c3,-72
7,53:42:6c:22:ba:8b,-71
8,df:b3:94:0f:4a:8d,-79
9,7d:9d:09:7a:ba:bc,-77
10,74:01:dc:08:57:4c,-79
11,66:95:59:b7:34:2d,-78
12,4c:73:a1:79:06:51,-79
13,ce:d0:3e:e9:29:58,-77
14,69:f7:fd:ff:a8:8f,-79
15,1f:4f:94:01:88:1b,-78
16,56:dd:eb:a0:27:f3,-79
17,18:02:6c:fb:9f:91,-76
18,58:f4:c5:ff:a6:9b,-76
19,71:94:48:f9:01:58,-79
20,77:52:2d:78:20:02,-79
21,69:0e:b7:37:7c:34,-79
22,44:78:b4:f0:31:27,-79
23,7e:a2:d9:b5:d1:fd,-79
24,1b:dc:c2:20:1d:6a,-76
