,addr,rssi
0,2d:30:ba:dc:c6:0d,-79
1,77:3e:7f:07:58:8b,-47
2,00:a0:50:d8:49:4e,-79
3,45:91:26:ce:3b:45,-79
4,68:c6:eb:9a:82:95,-77
5,50:44:1a:30:77:4f,-77
6,78:aa:e9:54:d4:5b,-76
7,d4:ab:38:98:7f:0b,-75
8,c7:3f:87:cf:52:5a,-73
9,59:26:78:37:c1:11,-79
10,e4:48:bd:ce:e2:91,-79
11,df:e6:7f:c6:14:e7,-77
12,0f:4c:82:92:25:f6,-79
13,58:76:f6:76:6c:22,-79
14,6d:04:ee:a3:e7:b0,-79
15,14:19:ac:7c:0c:d9,-79
16,0c:2d:21:53:83:fe,-79
17,74:90:50:40:59:7a,-72
18,d6:c3:a1:70:6c:7d,-79
19,39:00:63:ff:46:66,-79
20,e6:a1:92:f8:cc:5b,-79
21,d5:10:6d:7d:f9:6a,-77
22,54:81:6f:00:7d:08,-79
23,40:f1:a1:17:2f:00,-79
24,f1:0f:6e:9e:21:d4,-46
25,68:4d:71:5d:e7:15,-79
26,7e:ea:22:f3:80:5a,-79
27,4f:79:6f:07:0e:74,-79
28,ff:ce:99:d7:91:e5,-79
29,52:f3:04:68:f3:ae,-79
