,addr,rssi
0,78:f4:c2:30:37:e9,-78
1,4f:6f:bb:1e:2b:e1,-73
2,1c:07:a3:2d:0e:ff,-69
3,24:d4:7d:5f:a2:8e,-79
4,74:90:50:40:59:7a,-74
5,51:75:4c:c8:db:94,-79
6,c0:89:84:88:22:bd,-73
7,60:e3:14:8d:52:57,-77
8,c5:1c:d1:e6:14:c2,-76
9,5c:12:bc:7c:b5:12,-79
10,26:51:c7:24:c0:9f,-79
11,3d:9f:32:e2:9c:09,-79
12,3b:f7:e7:7d:38:78,-79
13,ec:c2:79:c5:47:11,-78
14,d8:e7:8d:60:71:7e,-76
15,4a:cd:f9:96:79:dc,-79
16,17:65:56:70:f9:d1,-78
17,07:2d:99:90:29:ac,-75
18,61:d2:d6:31:2e:ec,-77
19,00:a0:50:d6:c7:46,-79
20,cb:05:cd:5c:c9:a6,-73
21,42:77:c7:b2:4a:f6,-79
22,43:10:d3:2c:59:b6,-79
23,66:23:30:8b:c3:f6,-76
24,1e:30:14:49:3d:34,-79
25,06:18:48:a0:c8:a7,-79
26,49:9a:bb:86:d6:30,-79
27,75:73:53:bb:b5:e1,-79
28,50:86:28:c0:66:06,-79
29,61:2a:39:fe:bf:ab,-79
30,32:af:e0:34:60:2d,-79
31,53:4b:fa:0d:03:fc,-79
32,59:19:d2:0a:cf:a7,-79
33,35:8d:ae:fa:d9:be,-79
