,addr,rssi
0,6e:e4:da:bd:d1:33,-79
1,79:4b:20:95:9d:a8,-74
2,66:e3:50:37:6a:57,-63
3,3b:f5:fd:88:73:cf,-75
4,1e:3a:4f:2c:14:9c,-79
5,2e:80:f5:5e:8e:b1,-63
6,59:65:26:0f:87:82,-71
7,2d:d6:fb:41:84:30,-63
8,4b:08:51:79:8a:c9,-61
9,7d:9e:d9:b2:77:58,-77
10,79:e0:95:fa:7f:09,-79
11,40:e6:39:73:e3:9b,-75
12,72:ba:a9:34:31:bc,-64
13,6a:d4:de:0e:10:55,-63
14,49:68:5c:55:79:32,-60
15,4f:20:0d:7f:68:d6,-72
16,05:ce:e6:1b:93:3e,-64
17,6d:46:71:61:a0:6f,-79
18,74:90:50:40:59:7a,-69
19,52:8a:95:d3:18:c5,-79
20,7a:de:48:26:76:e4,-79
21,00:a0:50:c5:98:0b,-79
22,57:05:e6:03:26:55,-79
23,54:7e:5c:ea:4e:78,-77
24,13:6e:61:6b:ee:31,-77
25,6e:ee:d7:ee:d0:e8,-79
26,e0:7d:0c:f0:b6:32,-62
27,79:23:9c:ca:01:74,-69
28,f6:a7:38:75:c0:67,-78
29,4c:b7:7a:93:aa:f9,-79
30,dc:21:2a:c6:5e:8e,-79
31,17:a2:bf:e6:88:80,-79
32,60:63:b5:8b:1c:c5,-79
33,00:a0:50:11:96:55,-79
34,55:49:25:7e:0c:61,-78
35,f1:45:e9:80:06:50,-78
36,da:ae:7f:c6:ca:a8,-70
37,7d:db:62:96:9e:90,-79
38,0e:5e:bf:8d:e2:29,-79
39,5e:ca:26:15:c2:6a,-79
40,5c:f1:3c:e8:5d:21,-79
