,addr,rssi
0,73:a6:50:c7:e8:da,-73
1,4c:8a:b5:bc:88:84,-76
2,10:be:a7:0b:33:ff,-67
3,2f:cc:73:39:50:bd,-62
4,64:14:2e:5c:1c:30,-72
5,42:57:7f:b4:7a:e4,-71
6,67:06:7c:ed:b1:21,-63
7,72:28:8a:4d:4e:40,-68
8,47:c0:30:60:02:c0,-72
9,6d:00:4b:d1:12:1f,-63
10,74:90:50:40:59:7a,-79
11,47:70:0e:d7:4a:33,-69
12,7c:03:74:b2:15:15,-68
13,00:a0:50:11:96:61,-79
14,40:a5:89:77:85:2f,-79
15,7f:74:ee:cf:dc:06,-72
16,61:fc:f0:50:96:3c,-75
17,d4:cd:df:4c:bf:fe,-72
18,4a:68:72:2d:f1:8c,-79
19,df:ac:cc:89:36:45,-60
20,4a:e5:8e:d4:63:35,-65
21,2a:15:fe:09:97:1d,-79
22,40:98:08:92:8f:7c,-77
23,28:f3:3b:3d:25:99,-67
24,6a:ae:f7:a3:2c:17,-64
25,03:dd:a7:71:9a:0e,-69
26,76:9c:a0:84:2a:13,-78
27,66:19:c7:bf:ce:c1,-71
28,51:7f:17:5e:eb:fc,-74
29,4a:dd:11:90:54:1c,-79
30,72:3e:6d:36:dd:c2,-79
31,52:85:54:4e:30:fc,-78
32,60:6a:55:85:a9:88,-79
33,76:7e:8d:2e:a2:49,-79
34,1d:3f:c1:13:58:87,-79
35,74:ef:ba:ce:88:8d,-79
36,44:ab:00:6b:a5:1a,-79
37,65:f0:6a:a2:97:aa,-79
38,49:24:7b:3a:fc:80,-79
39,5e:fc:73:23:b2:46,-79
40,4e:ef:16:39:ab:e8,-79
41,0d:aa:08:01:45:04,-79
42,39:7b:e8:30:d0:f7,-79
