,addr,rssi
0,3b:4b:8f:a6:e9:18,-79
1,42:5e:c4:04:0b:aa,-68
2,2f:65:90:0a:33:16,-69
3,4c:e3:e0:b3:cd:7f,-72
4,71:3e:87:5e:b7:60,-78
5,40:5a:3d:cb:16:3a,-68
6,27:9c:00:4e:b2:e0,-64
7,1a:04:9f:99:4e:d9,-77
8,57:4c:da:5c:7e:c9,-63
9,75:15:18:bf:61:81,-78
10,63:cf:a1:bb:e5:e0,-63
11,f9:1c:cf:14:48:5b,-79
12,0f:c7:b5:b2:1e:32,-79
13,4f:47:36:46:6b:91,-79
14,17:84:96:7f:ac:7a,-79
15,c1:3c:c3:ed:bb:ad,-67
16,35:d2:51:46:5c:9a,-78
17,d2:37:08:4d:a0:72,-76
18,74:90:50:40:59:7a,-71
19,e5:d2:3c:3b:6a:b2,-63
20,70:ff:d0:31:1f:9c,-79
21,64:4c:ad:00:d6:97,-79
22,30:26:98:31:41:ca,-79
23,78:9c:2e:ac:5d:98,-78
24,4c:df:ef:86:b7:12,-76
25,05:ed:78:00:65:f4,-74
26,66:e4:46:79:9c:5f,-79
27,dd:fd:15:c7:5f:17,-79
