,addr,rssi
0,46:e8:76:5f:5d:c1,-66
1,63:39:07:c3:48:b2,-66
2,79:a9:76:43:36:39,-67
3,71:c0:17:ef:61:4e,-75
4,3f:2c:bb:58:eb:3c,-75
5,f5:dd:1c:19:6c:e7,-77
6,2d:99:79:c3:cf:54,-68
7,2d:75:77:1c:21:fe,-79
8,ce:58:a9:af:68:7e,-79
9,59:04:60:10:f4:1a,-78
10,7d:5a:79:d3:85:98,-79
11,45:3b:b7:1a:8a:9e,-77
12,74:90:50:40:59:7a,-78
13,73:c6:14:f8:58:62,-74
14,dc:a4:7a:ff:54:e4,-79
15,61:a3:eb:4f:b2:bf,-73
16,fc:d5:c2:66:49:c1,-75
17,5e:c5:5b:92:93:fb,-79
18,4a:1d:7a:52:40:37,-79
19,14:41:f1:68:ac:6c,-79
20,6e:87:4a:01:18:ce,-79
21,6b:98:74:bb:8a:8c,-73
22,11:a1:ea:23:61:f1,-72
23,ee:20:44:cd:74:46,-78
24,75:cd:2b:d5:b6:37,-72
25,c3:de:0b:0b:87:fd,-77
26,f7:f6:22:e6:f7:f1,-63
27,77:38:84:ec:41:e8,-79
28,ef:cc:6b:ea:70:0e,-79
