,addr,rssi
0,3d:bc:b2:55:da:5a,-67
1,32:21:e4:05:48:30,-73
2,42:56:7e:51:63:a9,-78
3,60:1c:09:e3:2c:7e,-75
4,0c:dd:d5:5b:58:46,-75
5,72:68:bd:2c:24:71,-71
6,64:99:d6:1c:18:9a,-79
7,e7:ab:f9:94:db:2b,-72
8,72:0e:40:61:6c:9e,-78
9,d2:f4:a4:92:73:18,-69
10,16:00:a2:d9:bc:26,-77
11,63:d2:35:2a:60:73,-79
12,c5:7e:60:0f:83:18,-79
13,66:cc:aa:78:7b:dc,-77
14,74:90:50:40:59:7a,-68
15,48:5d:0b:75:18:0b,-79
16,48:c8:6a:08:1f:61,-79
17,c3:2f:cf:4e:f2:f8,-79
18,fe:0b:38:04:76:f7,-79
19,77:0e:1b:1b:00:53,-79
20,e7:4d:18:d5:c7:ab,-79
21,79:a0:4a:c0:79:17,-77
22,1d:ef:70:14:72:81,-75
23,38:86:f6:ed:b1:dc,-79
24,54:dc:d2:ca:a4:3f,-79
