,addr,rssi
0,5b:91:35:f5:b1:28,-75
1,63:89:87:a5:81:ff,-59
2,3d:aa:8c:fc:b4:ff,-59
3,5b:5b:a8:c3:19:2a,-64
4,75:42:b4:cc:1c:86,-63
5,41:91:72:1f:6b:08,-69
6,4a:16:43:e8:3b:3c,-79
7,41:18:ca:d5:9f:6b,-76
8,55:4b:86:14:c6:7c,-62
9,f7:04:7a:84:f5:0b,-79
10,e3:46:c3:5c:7e:c5,-76
11,7f:5c:30:05:0a:9e,-79
12,e4:2e:5a:ea:28:74,-76
13,ff:dc:76:0a:53:e5,-59
14,ec:ce:ed:9c:4c:86,-79
15,cb:28:17:90:4f:36,-59
16,72:34:3c:6d:50:3f,-79
17,74:90:50:40:59:7a,-69
18,43:98:e3:98:71:14,-79
19,d8:27:ec:fd:af:be,-77
20,4e:ee:c9:ff:14:af,-79
21,65:f4:9c:06:64:e9,-79
22,c7:a1:5f:af:87:59,-78
23,7e:63:20:a9:30:a1,-79
24,29:60:06:13:53:19,-79
