,addr,rssi
0,41:2d:dd:5e:17:26,-70
1,43:45:3a:1c:54:b1,-79
2,ef:9b:66:8f:f4:2d,-76
3,2c:12:94:3d:85:c9,-79
4,09:07:db:b0:f5:bd,-72
5,45:5d:12:33:9a:f7,-78
6,fe:25:74:22:31:aa,-79
7,0e:3a:4c:5e:78:aa,-79
8,7d:09:23:d7:f3:c0,-79
9,98:d3:31:20:2d:e9,-79
10,3a:41:f2:01:d0:91,-78
11,49:8f:af:31:9b:29,-79
12,46:37:6b:50:4c:37,-79
13,17:38:cc:a1:f7:3f,-78
14,44:b1:25:49:5b:47,-75
15,2d:07:67:2a:e2:d8,-75
16,54:21:7c:cf:10:98,-79
17,6d:56:4b:75:22:7c,-77
18,13:2a:03:fe:ee:e5,-79
19,e9:ea:16:f1:9b:f9,-79
