,addr,rssi
0,74:90:50:40:59:7a,-71
1,2c:23:91:1e:d8:e7,-79
2,72:06:e4:91:76:ed,-79
3,3e:dc:23:1b:2b:03,-78
4,6d:0e:45:57:2c:67,-79
5,d4:9d:c0:7d:08:71,-79
6,7f:3f:a4:e0:09:27,-79
7,7b:6c:4e:7e:cb:22,-79
8,00:a0:50:2c:79:da,-79
9,1f:a0:89:45:d3:71,-79
10,69:c0:1b:43:dd:f2,-79
11,de:b2:64:06:ca:70,-79
12,f2:32:39:02:3c:69,-79
13,0e:35:8c:be:3d:65,-77
14,55:01:15:1f:78:0e,-76
15,29:7c:d9:2a:cb:cf,-79
16,60:21:39:c8:28:67,-79
17,42:1c:43:5c:03:f3,-79
18,30:53:8f:78:b3:e7,-69
19,c9:70:74:bd:a8:dc,-79
