,addr,rssi
0,3b:82:75:a9:be:5d,-70
1,53:7a:8b:0c:65:39,-63
2,3c:f9:0d:f4:02:84,-63
3,74:90:50:40:59:7a,-69
4,e4:9f:bb:6a:40:86,-67
5,00:a0:50:53:1a:dc,-79
6,27:49:28:a1:e5:05,-74
7,49:4c:89:13:99:37,-78
8,73:e7:7d:f4:f3:03,-79
9,38:b6:78:0e:b0:5b,-79
10,c0:e1:28:bc:32:67,-71
11,2b:08:59:1c:c3:41,-78
12,72:22:66:95:ed:44,-79
13,ea:28:14:f3:6a:c3,-79
14,31:85:d4:80:86:ec,-79
15,6a:6f:af:e6:81:f6,-79
16,d4:ac:3c:8e:43:8e,-75
17,74:34:69:98:25:62,-76
18,00:a0:50:11:96:a9,-79
19,79:43:41:3a:86:e7,-73
20,00:a0:50:ed:43:14,-79
21,58:f6:c5:f2:c0:66,-79
22,13:0d:1a:bb:b7:46,-76
23,3b:57:f1:ed:66:0e,-79
24,ca:f0:87:a2:1e:bc,-79
25,48:13:13:e2:71:0c,-79
