,addr,rssi
0,71:46:d7:2f:33:3b,-79
1,76:d9:20:ba:86:2b,-79
2,5e:51:60:e2:bf:93,-78
3,65:16:79:03:8e:43,-79
4,76:b0:3c:44:e1:71,-71
5,75:fb:e3:26:64:be,-79
6,78:8b:9f:8f:b6:61,-79
7,2f:6c:72:e1:fe:54,-79
8,52:d9:0f:21:7e:c0,-66
9,16:c3:d5:10:ab:26,-79
10,ff:51:4b:85:9c:ab,-79
11,43:2b:af:bf:cc:7b,-79
12,74:90:50:40:59:7a,-74
13,4e:59:68:fa:9a:4e,-79
14,12:53:3d:36:2f:d8,-79
15,5c:94:02:1f:70:0a,-75
16,28:b0:5e:67:73:27,-74
17,5e:16:38:6d:bf:ff,-77
18,7f:aa:ed:6a:51:43,-79
19,e7:60:8d:2d:e7:1d,-79
20,25:ab:6a:06:52:7a,-76
21,1b:f2:c8:74:04:64,-79
22,5c:4e:88:7e:cd:1a,-78
23,08:5d:63:04:a4:89,-79
24,41:eb:b2:2a:61:3b,-79
25,5d:b6:0c:13:cc:01,-79
26,27:0a:bc:d1:35:d8,-79
27,40:64:80:ba:8b:ec,-78
28,3a:d8:40:db:25:e9,-79
29,69:96:c1:a4:56:f8,-79
30,41:db:ac:20:40:3a,-79
31,58:9d:a4:ca:eb:d3,-74
32,40:64:2f:ca:bc:4a,-79
33,5f:81:c6:c2:26:28,-74
34,1b:3b:68:73:4f:7d,-79
35,58:7a:0c:2f:39:57,-77
36,c9:32:43:66:81:f5,-73
37,4f:94:33:76:83:af,-79
38,73:01:99:cd:1b:f6,-79
39,45:37:f1:d6:e9:ab,-76
40,7a:8c:ec:e9:24:80,-79
41,76:66:d5:40:00:64,-79
42,67:00:da:ed:ed:f7,-79
43,7c:f4:a1:2a:d0:36,-79
44,fd:f9:80:af:8c:49,-75
45,57:7a:8a:59:00:ea,-79
46,08:f6:23:00:37:6d,-79
47,c2:81:07:85:6a:3a,-77
48,3c:0d:a3:83:02:ae,-79
49,e1:6f:de:ac:1e:fd,-77
