,addr,rssi
0,50:e5:36:7b:4b:82,-71
1,d4:9d:c0:7d:09:69,-79
2,5b:b4:3e:ac:a1:41,-68
3,71:51:6e:89:ac:cf,-68
4,53:ba:d4:37:33:92,-64
5,77:3a:a4:b4:0f:ad,-65
6,4c:61:ba:73:e8:79,-78
7,4c:d1:48:03:a2:3e,-75
8,fa:93:b3:b7:35:cd,-71
9,67:0b:17:8d:f7:da,-69
10,74:90:50:40:59:7a,-70
11,e3:94:fd:af:4b:ba,-72
12,63:bb:fc:47:a4:d9,-64
13,d4:9d:c0:7d:0a:b9,-79
14,fc:8c:7e:ed:38:51,-77
15,fe:73:15:34:3e:f6,-65
16,62:46:b3:7b:87:6b,-79
17,31:84:c0:cf:18:28,-78
18,59:75:2f:18:f7:71,-79
19,66:5a:44:cc:f3:7e,-78
20,16:43:1a:5d:dc:0a,-73
21,f8:a9:4b:0a:a1:06,-72
22,d4:9d:c0:7b:e3:f1,-79
23,19:3b:13:7c:99:1c,-79
24,67:9b:ad:d6:2d:96,-79
25,41:e6:5e:e3:c2:37,-79
26,d4:9d:c0:7d:30:7b,-79
27,c7:77:ff:11:ed:90,-79
28,d4:9d:c0:7b:eb:5b,-76
29,6f:34:c0:e5:de:17,-72
30,d4:9d:c0:7d:2d:a1,-79
31,2f:ad:f5:fc:bc:56,-79
32,5f:fe:36:fd:e7:a8,-78
33,f8:fe:16:2d:23:a5,-77
34,d4:9d:c0:7c:fe:df,-79
35,e2:d1:4f:41:a4:c9,-79
36,47:15:4e:e3:79:93,-79
37,4d:8e:d3:82:9a:f1,-79
38,26:d0:ab:18:a7:6d,-78
39,24:fc:e5:7c:81:95,-79
40,16:fe:cb:b7:84:d0,-79
41,54:5b:f8:65:b2:8a,-79
42,57:5c:c5:16:92:b4,-79
43,76:17:63:5b:c6:12,-79
44,d4:9d:c0:7d:0c:c1,-79
