,addr,rssi
0,3c:4a:32:f4:be:0b,-66
1,45:60:d6:55:c1:22,-68
2,74:90:50:40:59:7a,-69
3,59:9e:90:f3:81:26,-75
4,eb:4c:60:17:de:7f,-79
5,61:0c:53:6b:df:de,-75
6,52:15:9c:89:44:73,-78
7,4e:d7:34:94:84:17,-78
8,51:10:5a:51:99:47,-77
9,1c:17:2b:9c:4b:b7,-79
10,0d:97:e6:fb:45:22,-79
11,22:4e:74:8b:8e:f7,-76
12,7a:a2:59:82:52:b3,-79
13,72:cb:95:f2:5c:d3,-78
14,5d:b2:6e:6a:c9:cf,-79
15,cb:20:35:f9:88:ad,-79
16,7b:86:40:e0:0a:78,-79
17,60:ab:d2:ce:1e:79,-78
18,41:9d:4f:f8:a1:7d,-79
19,d5:4c:d2:1f:8b:08,-79
20,75:41:3d:d1:21:4b,-77
