,addr,rssi
0,25:9f:aa:c9:22:bc,-65
1,01:fa:1c:5a:4b:e7,-71
2,7a:44:83:19:7f:3d,-61
3,44:e6:6a:a6:84:ef,-63
4,74:90:50:40:59:7a,-75
5,e5:15:6d:f4:9d:9a,-60
6,7e:55:ab:68:8e:51,-72
7,d4:9d:c0:7d:11:91,-79
8,d5:b5:c2:00:cb:ae,-69
9,54:80:56:dc:bd:97,-79
10,2a:4e:80:7a:f0:f9,-79
11,54:bb:b5:8d:30:bf,-79
12,d4:9d:c0:7d:08:71,-79
13,01:18:eb:a2:ec:68,-69
14,26:49:94:0f:65:21,-79
15,4a:08:eb:04:1e:20,-78
16,f1:bb:e4:89:6f:64,-78
17,65:14:39:1f:e5:97,-79
18,f8:e6:eb:c9:d6:4a,-77
19,54:5a:e1:6f:69:9f,-75
