,addr,rssi
0,60:21:be:4f:db:73,-77
1,72:a8:ef:ab:5a:8b,-68
2,43:8b:1c:6a:f9:64,-72
3,7a:57:a8:28:49:ff,-71
4,5a:1c:ca:75:3d:6e,-60
5,24:90:cb:e7:ba:0f,-77
6,45:c2:72:f5:b5:d3,-64
7,6d:19:10:5a:29:62,-74
8,7a:cf:78:78:fc:21,-71
9,d9:ad:02:dc:2d:8f,-63
10,e6:e7:a9:3c:65:44,-68
11,74:90:50:40:59:7a,-71
12,4f:ab:39:db:2f:91,-70
13,7b:cb:70:56:89:e3,-79
14,5b:0b:8c:83:93:31,-79
15,c4:17:48:a9:ad:6a,-68
16,c1:d3:7e:51:28:59,-72
17,10:d3:ee:4f:7c:46,-79
18,c3:eb:34:7b:cd:c1,-79
19,de:fd:ec:30:7b:22,-69
20,78:28:00:fb:16:16,-79
21,cd:ea:0d:67:50:86,-69
