,addr,rssi
0,14:16:95:d3:27:a8,-58
1,6f:8c:80:8a:c9:a6,-64
2,7d:19:3e:f3:a9:40,-58
3,74:90:50:40:59:7a,-66
4,0a:66:6f:1f:07:ef,-69
5,c2:2a:84:47:bb:4e,-66
6,36:a5:17:0f:e9:0e,-67
7,49:b1:58:13:70:38,-63
8,6f:af:24:ba:9f:e5,-79
9,ca:81:07:a1:eb:9b,-65
10,45:57:92:b0:c5:fe,-79
11,7e:96:63:24:cf:98,-79
12,46:fc:09:5c:27:c0,-79
13,f6:4c:6b:85:78:ff,-79
14,db:45:dc:97:56:7c,-79
15,0a:73:eb:28:5a:49,-79
16,2c:02:65:f9:5a:e3,-76
17,09:42:9b:1e:d5:6c,-74
18,53:d0:97:67:50:a1,-74
19,db:c4:52:67:76:c7,-78
20,5c:67:1e:b5:b8:9e,-76
21,26:a4:86:a3:11:71,-79
22,4d:9f:06:dc:74:e2,-65
23,04:49:8b:dd:7c:b3,-67
24,c1:17:72:b6:25:4b,-74
