,addr,rssi
0,5a:06:fe:5b:fe:5b,-63
1,50:b6:3a:b6:f0:f6,-75
2,03:59:bf:f9:85:04,-64
3,fe:a4:a6:94:6a:bc,-63
4,42:94:9e:d9:9a:9a,-79
5,11:22:33:47:29:06,-63
6,42:3c:27:a6:ad:45,-79
7,d7:27:43:95:68:a4,-65
8,74:90:50:40:59:7a,-72
9,6d:36:c0:ff:2c:e5,-79
10,5f:0e:ad:b7:dd:26,-74
11,71:71:d6:8f:8b:10,-75
12,5e:bd:70:83:eb:b9,-77
13,45:dc:8b:6c:04:22,-79
14,17:55:3c:6f:62:7e,-79
15,30:85:53:80:fa:2e,-75
16,22:cd:ec:ca:0d:a6,-79
17,64:41:e2:41:8a:54,-79
18,2e:95:05:b3:70:ef,-79
19,6c:47:82:f3:6c:be,-79
20,6c:ae:bd:eb:8a:72,-76
21,6f:16:3e:86:8b:9e,-77
