,addr,rssi
0,6b:b0:4b:9d:82:db,-75
1,6f:e2:42:6a:65:b7,-77
2,69:15:7c:b4:b8:50,-62
3,6b:13:b3:56:80:a7,-79
4,44:06:24:e1:87:77,-70
5,c3:d9:d4:4a:1a:4f,-73
6,6d:70:da:76:91:01,-79
7,62:59:a7:79:f9:a9,-66
8,f1:a6:37:eb:f2:1a,-56
9,d1:9c:b1:0e:eb:87,-67
10,74:90:50:40:59:7a,-79
11,43:83:d6:89:b9:9f,-79
12,75:70:c7:b1:e8:c9,-79
13,f1:11:b4:95:b2:88,-67
14,f8:4e:b5:91:51:23,-79
15,45:43:a2:d3:9c:df,-79
16,c6:94:b9:37:c2:c0,-66
17,59:d1:30:9e:bf:37,-64
18,6d:da:fb:b9:74:ee,-75
19,7f:fa:ef:0d:ef:ee,-79
20,5c:ba:91:6c:a5:23,-79
21,26:9c:66:7a:81:c5,-79
22,48:31:61:5e:47:b0,-79
23,d7:82:2a:8f:d9:13,-77
24,4d:85:77:e0:73:44,-79
25,6d:c3:9e:11:25:75,-79
26,d8:a0:ea:df:3d:8e,-79
27,21:66:bc:ec:1d:63,-79
28,26:9c:0b:a7:b0:0f,-79
29,d8:d3:e6:ce:83:31,-79
30,6d:41:3c:8e:87:37,-79
31,74:f1:b2:a9:ba:23,-79
32,f8:99:8d:a8:9d:ae,-79
33,57:5b:ef:d3:09:e6,-71
