,addr,rssi
0,4e:87:9f:c6:8e:15,-79
1,5a:99:92:5f:df:33,-63
2,cc:5a:1f:d8:cd:88,-65
3,32:2c:6f:9b:2b:62,-72
4,43:c7:2a:49:8a:69,-59
5,69:cd:5f:50:23:d6,-79
6,74:90:50:40:59:7a,-77
7,62:bb:ea:09:75:d0,-79
8,48:b3:62:1b:18:5e,-79
9,e8:43:ef:7d:dd:5c,-79
10,62:9f:95:62:1c:f6,-79
11,4b:9d:06:46:af:3a,-78
12,3f:00:ff:ef:8b:b4,-76
13,56:8d:9c:ec:6f:70,-79
14,7f:83:08:5d:4b:df,-79
15,58:93:80:0e:74:83,-72
16,4b:8b:53:c7:cb:fe,-79
17,1f:12:00:d6:53:ab,-79
18,7b:70:fd:11:c1:7a,-75
19,f0:16:1a:3a:0c:a0,-71
20,51:ce:f4:e3:fc:13,-74
