,addr,rssi
0,05:fd:d4:f4:5f:20,-66
1,43:66:be:4f:38:5b,-66
2,63:3c:78:c5:8c:a7,-72
3,63:20:6c:96:7d:96,-73
4,0c:cc:e3:bc:ca:8d,-76
5,6b:2b:f4:3d:61:0b,-79
6,74:90:50:40:59:7a,-73
7,51:a4:35:11:39:16,-71
8,7e:7e:e8:3d:94:94,-79
9,56:96:21:29:1b:4b,-79
10,2f:75:94:40:bd:bc,-78
11,42:1b:a6:ee:68:1c,-77
12,44:02:ec:90:b7:69,-70
13,4e:e7:2f:af:26:1a,-73
14,fd:88:85:ab:f4:69,-79
15,c9:c8:98:0f:ca:5b,-74
16,f8:2e:57:8d:ec:6b,-79
17,df:50:29:72:2b:b5,-79
18,60:51:60:c2:41:65,-79
19,c8:87:57:0e:42:c9,-79
20,c9:6a:05:6c:89:be,-76
21,4a:60:b4:f4:6b:65,-72
22,6f:21:9d:5d:dc:98,-74
23,d7:eb:ac:a1:7f:5d,-79
24,67:2a:d9:ad:66:f0,-79
25,2a:c2:9f:92:ab:90,-77
26,61:4d:08:a3:74:45,-74
27,5c:ad:1f:bc:15:b5,-79
28,3c:f1:90:b6:ed:27,-74
