,addr,rssi
0,75:7b:6f:61:dd:ea,-64
1,00:a0:50:52:f3:19,-79
2,74:fb:70:7f:ab:77,-79
3,44:95:ed:52:ec:98,-78
4,d0:5b:5b:85:b7:23,-79
5,29:c3:41:2a:18:7d,-65
6,57:30:92:5a:d3:68,-67
7,48:6d:79:8c:93:59,-64
8,34:13:a6:34:88:03,-76
9,16:2f:50:d9:1a:e3,-71
10,3d:ce:fb:59:d8:24,-66
11,64:1f:ff:01:34:8a,-63
12,43:fe:bf:be:fb:f1,-79
13,46:9e:a5:7a:63:b9,-71
14,d6:fe:19:71:03:d4,-78
15,fc:d8:51:b6:9f:74,-66
16,78:69:dd:e4:b2:02,-79
17,50:2b:bb:2e:22:2d,-79
18,78:0a:94:81:5d:a1,-79
19,5d:54:6b:08:f2:d1,-78
20,e4:2a:d2:00:55:a7,-79
21,6c:af:bd:d8:f6:81,-77
22,74:90:50:40:59:7a,-65
23,e4:dd:70:f9:23:a0,-79
24,58:31:97:ab:18:16,-79
25,e1:91:ce:1a:77:1d,-79
26,4b:bf:3c:f0:20:9b,-79
27,6d:c6:78:2b:49:e3,-79
28,ef:1c:d7:32:ad:4b,-79
29,09:79:4d:50:54:19,-78
30,71:22:dd:e8:56:b3,-79
31,59:a4:26:28:0e:6a,-79
32,12:09:e7:69:df:bf,-78
33,00:a0:50:e6:f4:8c,-79
34,55:3a:4f:09:b3:63,-79
35,29:12:86:6f:80:4a,-79
36,49:84:01:c2:39:0a,-79
37,71:b5:80:e6:1a:d3,-78
38,75:49:e1:2f:b5:5f,-79
39,37:f8:2c:53:21:a2,-79
40,1b:dc:ae:6d:ab:10,-79
41,00:a0:50:52:f3:6f,-79
42,49:52:c3:00:7b:06,-79
43,7e:bd:68:c8:c6:18,-79
44,3f:9b:f8:81:88:f0,-75
45,38:01:5a:58:28:8c,-75
46,c4:00:99:80:25:9a,-72
47,5a:b4:f7:0d:40:d0,-75
48,69:fe:7c:40:e1:96,-72
49,45:09:0a:7f:de:05,-79
50,d4:ac:ff:a3:ba:d7,-79
51,4d:99:de:c6:b9:c6,-79
52,2f:05:58:0a:6a:2d,-79
53,e2:8a:24:61:73:c9,-79
54,63:64:43:1a:58:d9,-79
