,addr,rssi
0,6c:bb:c3:74:46:3a,-69
1,5f:54:1b:0d:ca:d7,-79
2,f4:6f:cb:ba:08:5c,-67
3,22:95:f2:30:c0:7c,-73
4,6a:5b:88:91:ff:ee,-75
5,54:a2:f5:97:fd:f8,-71
6,4e:b2:28:ff:9e:fd,-68
7,4a:cb:78:8f:9b:03,-71
8,7e:e0:30:6b:aa:25,-66
9,3d:52:2e:cf:cf:8e,-63
10,ed:f3:c3:3f:e3:a6,-68
11,49:25:b7:f4:b5:eb,-78
12,f7:d2:bb:f4:cb:c4,-77
13,f3:7e:cf:2e:f2:2a,-71
14,76:20:f4:6c:3d:57,-79
15,62:36:5d:7c:5e:cc,-78
16,3b:7a:f8:0c:c9:d9,-77
17,74:90:50:40:59:7a,-65
18,c5:c2:d0:ba:eb:c9,-75
19,c9:0d:6f:f6:fc:d1,-79
20,72:38:e6:de:49:3f,-78
21,f9:4f:56:93:49:60,-79
22,70:f1:35:b8:fe:1e,-79
23,f6:95:15:40:5d:82,-65
24,e9:00:63:9e:d2:b6,-79
25,53:da:dd:49:f8:55,-79
26,68:5b:97:cd:85:f8,-75
27,0d:52:f3:df:b0:5f,-79
28,dd:b7:f5:b8:bb:7b,-79
