,addr,rssi
0,5a:0b:08:eb:b6:e5,-69
1,4a:37:ad:02:f6:45,-69
2,02:0e:02:81:95:a2,-77
3,7a:76:57:2b:5e:9c,-65
4,40:16:87:16:22:3d,-74
5,44:f5:72:e5:cf:5b,-75
6,48:59:d6:e8:42:16,-72
7,51:ca:84:26:a9:44,-76
8,74:90:50:40:59:7a,-69
9,69:39:9c:1a:f2:20,-79
10,07:80:fa:25:57:73,-79
11,66:db:9a:4f:97:9b,-72
12,ed:16:d4:a3:9f:25,-66
13,3a:8a:d9:c5:a1:88,-73
14,38:22:7a:55:4f:e9,-76
15,ae:d5:32:1b:9a:92,-72
16,3d:33:46:9f:eb:e3,-79
17,73:cf:45:25:14:f5,-63
18,76:02:b1:a7:1c:86,-79
19,6c:0a:b5:93:d6:64,-79
20,36:ad:d7:f3:13:48,-79
21,2e:2d:49:90:c0:33,-79
22,19:0a:c9:2a:15:05,-79
23,7b:e7:79:a4:5a:5f,-69
