,addr,rssi
0,67:91:b1:5b:12:73,-79
1,4e:e4:0a:8c:cf:14,-78
2,4a:c3:f8:b5:9f:2f,-68
3,c1:94:e7:3c:2e:77,-69
4,66:48:ec:27:03:c6,-79
5,60:f0:88:3e:f4:d1,-76
6,cd:ff:92:db:e3:91,-77
7,74:ee:33:1a:29:02,-65
8,48:b5:80:a4:22:27,-65
9,2c:41:a1:aa:a1:e3,-79
10,5c:19:7b:45:b2:fb,-64
11,56:0e:3d:0d:31:ae,-77
12,74:90:50:40:59:7a,-76
13,7a:66:82:a5:31:b4,-79
14,00:86:31:68:e1:bc,-77
15,d3:8b:f5:89:e8:ed,-60
16,11:3a:b0:68:53:d0,-79
17,3e:79:50:dc:4c:6a,-74
18,75:11:73:df:70:b5,-79
19,f7:29:da:b7:cd:7f,-79
20,e8:01:4e:d3:e5:bf,-60
21,34:26:fb:36:80:e7,-77
22,fe:3d:bf:7b:91:e9,-79
23,57:0f:aa:79:db:52,-78
24,4b:77:a4:53:94:bf,-77
25,c7:2a:bd:d6:0b:10,-79
26,ed:2e:18:24:88:d1,-73
27,3f:57:b6:64:42:d0,-77
28,72:59:21:8e:e4:79,-78
29,c2:63:c0:b1:13:39,-73
30,4c:93:d4:90:70:6f,-76
31,da:cd:e5:c8:21:5b,-71
32,69:3c:88:63:ee:3c,-75
33,57:45:a4:e7:b0:d4,-79
34,e8:5e:90:11:09:a6,-79
35,10:2f:c7:16:5f:b3,-77
36,27:25:70:9b:4c:63,-79
37,78:d3:ed:30:40:f8,-79
38,c1:c9:74:64:46:3d,-77
39,f8:92:45:c6:8b:37,-79
40,23:d6:dd:ba:9d:bd,-79
41,67:74:40:fd:53:4b,-79
