,addr,rssi
0,45:f4:23:d1:97:86,-76
1,7b:73:f3:d8:ce:d7,-79
2,1d:55:31:86:f9:18,-79
3,70:01:62:6e:c4:d2,-79
4,4a:35:25:57:d8:0d,-76
5,79:bb:a5:40:1a:a6,-79
6,1e:3f:27:e5:2d:c8,-79
7,27:e3:03:24:51:69,-79
8,68:27:44:cd:12:74,-74
9,5b:ee:63:73:3b:7e,-79
10,40:24:37:83:ab:10,-79
11,1d:7b:8d:b3:56:4f,-79
12,60:6b:23:67:6a:66,-79
13,f3:2a:24:7f:43:a2,-76
14,63:cc:be:b9:a0:e3,-76
15,e7:d3:16:94:c9:6c,-79
16,05:04:4a:64:86:f9,-79
17,62:33:15:45:ea:c9,-79
18,7b:0a:b4:42:c5:56,-77
19,6a:cc:95:f1:73:4e,-78
