,addr,rssi
0,ee:07:7b:93:fc:cc,-79
1,64:6f:bf:26:e3:12,-77
2,1b:82:b8:60:ac:f7,-71
3,4b:be:fd:9b:fa:c1,-79
4,71:42:49:9c:d3:61,-63
5,50:fb:a8:dd:11:8f,-75
6,64:29:72:89:9b:7d,-62
7,57:08:52:c1:3a:15,-67
8,41:39:8f:00:f6:48,-64
9,12:03:38:42:52:f6,-67
10,74:90:50:40:59:7a,-66
11,5e:38:fe:34:76:a9,-74
12,da:af:22:2b:5f:55,-67
13,d2:c2:3b:3d:ea:01,-64
14,57:c0:4a:52:17:90,-79
15,e1:d0:84:29:22:b2,-75
16,c0:ff:2d:29:a9:49,-65
17,e8:ba:3f:c8:5d:17,-66
18,2e:16:b9:ac:00:f0,-77
19,61:bd:c6:a6:6b:08,-76
20,f8:f3:63:fa:56:e9,-56
21,31:19:86:20:68:15,-74
22,63:e6:51:4c:70:05,-79
23,3c:d5:23:2a:90:d1,-79
24,7a:4c:78:b8:8c:44,-77
25,6e:e4:da:cb:ce:73,-74
26,64:5e:0d:fa:45:2a,-79
27,5d:3c:03:8a:4e:e3,-78
28,03:7d:35:9d:6f:5b,-79
29,14:09:b0:f6:73:d2,-79
30,57:bf:c6:da:9b:26,-79
31,f3:7d:54:0c:bc:09,-79
32,5e:69:fe:f3:84:3f,-79
33,40:d2:10:a3:48:51,-77
34,d0:69:56:4e:90:d1,-79
35,e9:4e:03:44:f8:2b,-77
36,69:8e:55:7a:61:fd,-76
37,6b:38:c7:af:3b:e7,-79
38,77:e6:41:12:9d:f7,-79
